# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
179,18.0,9.395480831538531,19.894791985946227,2.665463924407959,-0.029410589041756197,0.013350753501804036,0.032298999471330414,0.033658923253382156,-1.0,simulator-slot-2,10.447482040097338,3,"[{""id"":""simulator-slot-0"",""x_m"":19.900059561911014,""y_m"":24.708879090453056},{""id"":""simulator-slot-1"",""x_m"":20.019302613627037,""y_m"":18.017676291464902},{""id"":""simulator-slot-2"",""x_m"":19.837868563708387,""y_m"":19.56857207670566}]"
180,18.1,9.39085068312955,19.89748084494199,2.5654640197753906,-0.046301484089816825,0.026888589957643205,0.053542727786598916,0.07342653231980426,-1.0,simulator-slot-2,10.452162869817693,3,"[{""id"":""simulator-slot-0"",""x_m"":19.903148981998793,""y_m"":24.648422321951905},{""id"":""simulator-slot-1"",""x_m"":20.01861988227501,""y_m"":17.95704704275552},{""id"":""simulator-slot-2"",""x_m"":19.835750919429763,""y_m"":19.507907089497166}]"
181,18.2,9.38554507037022,19.901317875246065,2.465463876724243,-0.05305612759329392,0.03837030304072897,0.06547696412199683,0.05752739592418013,-1.0,simulator-slot-2,10.458055589641155,3,"[{""id"":""simulator-slot-0"",""x_m"":19.906148460829677,""y_m"":24.58783928831027},{""id"":""simulator-slot-1"",""x_m"":20.01780876482282,""y_m"":17.896402324868287},{""id"":""simulator-slot-2"",""x_m"":19.833752962727754,""y_m"":19.44757945489537}]"
182,18.3,9.380350401304336,19.905930584821217,2.365463972091675,-0.05194669065884838,0.04612709575152252,0.06947062424418117,0.08141385256419671,-1.0,simulator-slot-2,10.464381717988829,3,"[{""id"":""simulator-slot-0"",""x_m"":19.90905232744983,""y_m"":24.52713626203985},{""id"":""simulator-slot-1"",""x_m"":20.01686474514607,""y_m"":17.835716320079865},{""id"":""simulator-slot-2"",""x_m"":19.831886017566895,""y_m"":19.387579350835967}]"
183,18.400000000000002,9.37253061722029,19.914414807636458,2.2654638290405273,-0.07819784084045267,0.08484222815241083,0.11538243362823693,0.1493510146922691,-1.0,simulator-slot-2,10.474064962379767,3,"[{""id"":""simulator-slot-0"",""x_m"":19.91185704732054,""y_m"":24.466318736102973},{""id"":""simulator-slot-1"",""x_m"":20.015784083568327,""y_m"":17.774962374102092},{""id"":""simulator-slot-2"",""x_m"":19.830160959099675,""y_m"":19.32789586612208}]"
184,18.5,9.365425417844401,19.923865419747916,2.165463924407959,-0.0710519937588927,0.09450612111457701,0.11823617359013623,0.08712133248800025,-1.0,simulator-slot-2,10.483666189619523,3,"[{""id"":""simulator-slot-0"",""x_m"":19.91456079946791,""y_m"":24.405391380717607},{""id"":""simulator-slot-1"",""x_m"":20.014563793034966,""y_m"":17.714113147754926},{""id"":""simulator-slot-2"",""x_m"":19.828588199493883,""y_m"":19.268517130609517}]"
185,18.6,9.36142872557752,19.93046288353959,2.0654640197753906,-0.03996692266881041,0.06597463791674585,0.07713629337646702,0.06715125426494953,-1.0,simulator-slot-2,10.490557112908759,3,"[{""id"":""simulator-slot-0"",""x_m"":19.917163121160236,""y_m"":24.34435800578614},{""id"":""simulator-slot-1"",""x_m"":20.013201616776936,""y_m"":17.65314077083195},{""id"":""simulator-slot-2"",""x_m"":19.827177658642118,""y_m"":19.209430422926477}]"
186,18.7,9.358075258784913,19.937500659656823,1.9654638767242432,-0.03353466792606952,0.07037776117233108,0.0779589842195332,0.08876671417414271,-1.0,simulator-slot-2,10.498350454811728,3,"[{""id"":""simulator-slot-0"",""x_m"":19.919664610122275,""y_m"":24.283221531066662},{""id"":""simulator-slot-1"",""x_m"":20.0107308887402,""y_m"":17.591898060942608},{""id"":""simulator-slot-2"",""x_m"":19.826903838044917,""y_m"":19.150741198249086}]"
187,18.8,9.353999369803295,19.948854197318767,1.8654639720916748,-0.040758889816174815,0.11353537661943136,0.12062988370699526,0.15249305323988044,-1.0,simulator-slot-2,10.508472474133532,3,"[{""id"":""simulator-slot-0"",""x_m"":19.922066677493085,""y_m"":24.22198396611818},{""id"":""simulator-slot-1"",""x_m"":20.007416925266217,""y_m"":17.530361463000574},{""id"":""simulator-slot-2"",""x_m"":19.827515032442584,""y_m"":19.092429417159043}]"
188,18.900000000000002,9.350441346186274,19.96295503941239,1.7704639434814453,-0.035580236170211776,0.1410084209362239,0.14542808525472428,0.13836311726955752,-0.20740043267470432,simulator-slot-2,10.519427394955995,3,"[{""id"":""simulator-slot-0"",""x_m"":19.924371339265438,""y_m"":24.16064640097943},{""id"":""simulator-slot-1"",""x_m"":20.00347536731676,""y_m"":17.468514216703305},{""id"":""simulator-slot-2"",""x_m"":19.828812522722565,""y_m"":19.03446691106387}]"
189,19.0,9.348572164207983,19.975143787916906,1.6754639148712158,-0.018691819782912233,0.12188748504517122,0.12331238030884696,0.10826164334815438,-1.0,simulator-slot-2,10.529500236151955,3,"[{""id"":""simulator-slot-0"",""x_m"":19.926581044757896,""y_m"":24.099209008306012},{""id"":""simulator-slot-1"",""x_m"":19.999081798575876,""y_m"":17.406343352460233},{""id"":""simulator-slot-2"",""x_m"":19.830639068461526,""y_m"":18.976820875289608}]"
190,19.1,9.348018338175752,19.98526448339963,1.575463891029358,-0.005538260322310862,0.10120695482722653,0.10135837426082737,0.09445510517351018,-1.0,simulator-slot-2,10.538883361846576,3,"[{""id"":""simulator-slot-0"",""x_m"":19.928698535514727,""y_m"":24.037671058278764},{""id"":""simulator-slot-1"",""x_m"":19.994379153906724,""y_m"":17.34383758900181},{""id"":""simulator-slot-2"",""x_m"":19.8328700619348,""y_m"":18.919456411843814}]"
191,19.200000000000003,9.348540309894709,19.99677091596625,1.4754639863967896,0.005219717189568485,0.11506432566619651,0.1151826570650096,0.1359102089565142,-1.0,simulator-slot-2,10.548047483075278,3,"[{""id"":""simulator-slot-0"",""x_m"":19.930726590176306,""y_m"":23.976030949446653},{""id"":""simulator-slot-1"",""x_m"":19.989483527300873,""y_m"":17.280985965796443},{""id"":""simulator-slot-2"",""x_m"":19.83540677784589,""y_m"":18.86233828748106}]"
192,19.3,9.350497803649365,20.010145034023704,1.3754639625549316,0.019574937546558147,0.1337411805745603,0.13516612579129728,0.13442204262606194,-1.0,simulator-slot-2,10.556638458170845,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93266822567434,""y_m"":23.9142862456929},{""id"":""simulator-slot-1"",""x_m"":19.984488775311064,""y_m"":17.21777705121851},{""id"":""simulator-slot-2"",""x_m"":19.838170674039514,""y_m"":18.805432080572075}]"
193,19.400000000000002,9.353276358932515,20.021242570211317,1.2754639387130737,0.02778555283150297,0.11097536187612889,0.11440090860517675,0.0943797745842913,-1.0,simulator-slot-2,10.56474240952379,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93452646665922,""y_m"":23.85243373282128},{""id"":""simulator-slot-1"",""x_m"":19.979470191192203,""y_m"":17.154198588473506},{""id"":""simulator-slot-2"",""x_m"":19.841099294256324,""y_m"":18.74870484704299}]"
194,19.5,9.357372374780892,20.032628365018134,1.1754639148712158,0.04096015848377377,0.11385794806816563,0.1210015161942567,0.1476232578042563,-1.0,simulator-slot-2,10.572100285549844,3,"[{""id"":""simulator-slot-0"",""x_m"":19.936304287717256,""y_m"":23.79046948663571},{""id"":""simulator-slot-1"",""x_m"":19.974487454380338,""y_m"":17.090237445861366},{""id"":""simulator-slot-2"",""x_m"":19.84414291622848,""y_m"":18.69212545239536}]"
195,19.6,9.363102310089054,20.044632975643815,1.075463891029358,0.05729935308162126,0.12004610625680812,0.13301986126512524,0.11841646472597571,-1.0,simulator-slot-2,10.578411705743441,3,"[{""id"":""simulator-slot-0"",""x_m"":19.938004569078743,""y_m"":23.728388953639982},{""id"":""simulator-slot-1"",""x_m"":19.9695870115121,""y_m"":17.025879775675943},{""id"":""simulator-slot-2"",""x_m"":19.847261910507104,""y_m"":18.635664668983964}]"
196,19.700000000000003,9.371808391573254,20.059049813060476,0.9795893430709839,0.08706081484199046,0.1441683741666111,0.16841646472597424,0.22286609297903803,-0.9174914409444752,simulator-slot-2,10.582583467624254,3,"[{""id"":""simulator-slot-0"",""x_m"":19.939630063786968,""y_m"":23.666187043662553},{""id"":""simulator-slot-1"",""x_m"":19.96480401144975,""y_m"":16.96111130642897},{""id"":""simulator-slot-2"",""x_m"":19.850424659533893,""y_m"":18.579295117827233}]"
197,19.8,9.384650404916018,20.076494517059597,0.8928402066230774,0.12842013342764247,0.17444703999121458,0.2166183289365651,0.21482019314713788,-0.6656702640839782,simulator-slot-2,10.58359118432335,3,"[{""id"":""simulator-slot-0"",""x_m"":19.941183374584693,""y_m"":23.603858233513897},{""id"":""simulator-slot-1"",""x_m"":19.960185724181372,""y_m"":16.89627557999125},{""id"":""simulator-slot-2"",""x_m"":19.85360591774279,""y_m"":18.52299111270515}]"
198,19.900000000000002,9.395534875018061,20.088871320818576,0.8060910701751709,0.10884470102043409,0.12376803758979094,0.16482019314712498,0.032521798991559304,-1.0,simulator-slot-2,10.58627567735299,3,"[{""id"":""simulator-slot-0"",""x_m"":19.942666939028506,""y_m"":23.541396680611086},{""id"":""simulator-slot-1"",""x_m"":19.95574118376858,""y_m"":16.831427711402384},{""id"":""simulator-slot-2"",""x_m"":19.856793005249187,""y_m"":18.466739683253767}]"
199,20.0,9.406149817413427,20.098923072691615,0.7102165222167969,0.10614942395365645,0.10051751873039194,0.14618984840749985,0.17755950366782824,-1.0,simulator-slot-2,10.58929503804952,3,"[{""id"":""simulator-slot-0"",""x_m"":19.944083021180443,""y_m"":23.478796345632077},{""id"":""simulator-slot-1"",""x_m"":19.951470487270868,""y_m"":16.766568161978846},{""id"":""simulator-slot-2"",""x_m"":19.859976439711456,""y_m"":18.410527871977877}]"
200,20.1,9.416225225632653,20.106746142356126,0.610216498374939,0.10075408219226034,0.0782306966451074,0.1275595036678317,0.0701519154255073,-1.0,simulator-slot-2,10.592880691048848,3,"[{""id"":""simulator-slot-0"",""x_m"":19.945433709460602,""y_m"":23.416051122010874},{""id"":""simulator-slot-1"",""x_m"":19.94737049153152,""y_m"":16.701697598277445},{""id"":""simulator-slot-2"",""x_m"":19.86314808338039,""y_m"":18.354340898394753}]"
201,20.200000000000003,9.423378716210525,20.111258136909946,0.5152165293693542,0.0715349057787229,0.04511994553819676,0.08457571891589574,0.09159193416395307,-0.23420221403089858,simulator-slot-2,10.599148029145903,3,"[{""id"":""simulator-slot-0"",""x_m"":19.946720919345573,""y_m"":23.35315497104224},{""id"":""simulator-slot-1"",""x_m"":19.943435192965147,""y_m"":16.6368168351408},{""id"":""simulator-slot-2"",""x_m"":19.8663008645322,""y_m"":18.298162456081126}]"
202,20.3,9.434542648092101,20.11696723845864,0.4302164912223816,0.11163931881576161,0.0570910154869253,0.12539027695549448,0.1591886197470439,-0.370801103278513,simulator-slot-2,10.602001687858962,3,"[{""id"":""simulator-slot-0"",""x_m"":19.947946399974104,""y_m"":23.290102060924266},{""id"":""simulator-slot-1"",""x_m"":19.939656067077113,""y_m"":16.571926788080233},{""id"":""simulator-slot-2"",""x_m"":19.869428542459357,""y_m"":18.24197492890119}]"
203,20.400000000000002,9.445080721561398,20.121270862072237,0.3452165126800537,0.10538073469296805,0.04303623613598262,0.11382977143604293,0.0684709231250397,-1.0,simulator-slot-2,10.605555566039802,3,"[{""id"":""simulator-slot-0"",""x_m"":19.94911174389163,""y_m"":23.22688690785124},{""id"":""simulator-slot-1"",""x_m"":19.93602236538731,""y_m"":16.507028435157917},{""id"":""simulator-slot-2"",""x_m"":19.872525510957736,""y_m"":18.18575955276686}]"
204,20.5,9.453560749917663,20.123872840122186,0.2502165138721466,0.08480028356265379,0.02601978049948883,0.08870240734922627,0.10893389157341944,-1.0,simulator-slot-2,10.61113379331711,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95021839924808,""y_m"":23.163504517151633},{""id"":""simulator-slot-1"",""x_m"":19.932521365934342,""y_m"":16.442122788232318},{""id"":""simulator-slot-2"",""x_m"":19.87558663562054,""y_m"":18.129496542274772}]"
205,20.6,9.461108895329092,20.125404626362688,0.1502165049314499,0.07548145411428564,0.015317862405019866,0.0770200417025733,0.045106191831725435,-1.0,simulator-slot-2,10.617718961889986,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95126768383382,""y_m"":23.09995052237091},{""id"":""simulator-slot-1"",""x_m"":19.929138571783376,""y_m"":16.37721087327264},{""id"":""simulator-slot-2"",""x_m"":19.878607120688656,""y_m"":18.073165196298913}]"
206,20.700000000000003,9.465498708851923,20.12584603685608,0.05021650344133377,0.043898135228310764,0.004414104933907481,0.04411950361110838,0.04313281539047764,-1.0,simulator-slot-2,10.627469639010808,3,"[{""id"":""simulator-slot-0"",""x_m"":19.952260800400065,""y_m"":23.036221320132174},{""id"":""simulator-slot-1"",""x_m"":19.9258578497274,""y_m"":16.312293719431832},{""id"":""simulator-slot-2"",""x_m"":19.88158240165314,""y_m"":18.01674399270149}]"
207,20.8,9.467664044155107,20.12584650565601,-0.04978349804878235,0.021653353031840794,4.687999322072756e-06,0.021653353539321952,0.00017389168817557652,-1.0,simulator-slot-2,10.639490856571124,3,"[{""id"":""simulator-slot-0"",""x_m"":19.953198853259856,""y_m"":22.972314197513196},{""id"":""simulator-slot-1"",""x_m"":20.527541521923407,""y_m"":29.46425610335442},{""id"":""simulator-slot-2"",""x_m"":19.884381570026743,""y_m"":17.960029876008143}]"
208,20.900000000000002,9.47200131538564,20.12541227543091,-0.14978349208831787,0.043372712305327354,-0.0043423022509969655,0.04358953729462735,0.08700518290106633,-1.0,simulator-slot-2,10.649493723402383,3,"[{""id"":""simulator-slot-0"",""x_m"":19.954082834727686,""y_m"":22.908190330220293},{""id"":""simulator-slot-1"",""x_m"":20.521247634615904,""y_m"":29.404356615912924},{""id"":""simulator-slot-2"",""x_m"":19.887027971887814,""y_m"":17.903040499796624}]"
209,21.0,9.478402814811496,20.124116070080714,-0.2497835010290146,0.06401499425855661,-0.012962053501972548,0.06531412037921842,0.04362305785736771,-1.0,simulator-slot-2,10.65751269000294,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95491336067039,""y_m"":22.84377074528258},{""id"":""simulator-slot-1"",""x_m"":20.513846516512174,""y_m"":29.346319470446137},{""id"":""simulator-slot-2"",""x_m"":19.889540072924902,""y_m"":17.845783844461156}]"
210,21.1,9.482147064693335,20.12295872601277,-0.3497835099697113,0.03744249881838968,-0.011573440679448765,0.03919037186511289,0.034757685872870134,-1.0,simulator-slot-2,10.668385287163462,3,"[{""id"":""simulator-slot-0"",""x_m"":19.955690702178277,""y_m"":22.778993459166657},{""id"":""simulator-slot-1"",""x_m"":20.50554008424435,""y_m"":29.289823128658337},{""id"":""simulator-slot-2"",""x_m"":19.89193222849207,""y_m"":17.788260141843594}]"
211,21.200000000000003,9.484397815262676,20.122007698280477,-0.4497835040092468,0.02250750569341875,-0.009510277322917204,0.024434262569148074,0.01411083926544049,-1.0,simulator-slot-2,10.681001098513567,3,"[{""id"":""simulator-slot-0"",""x_m"":19.956412804096217,""y_m"":22.713997470299496},{""id"":""simulator-slot-1"",""x_m"":20.496493189288078,""y_m"":29.23460826722271},{""id"":""simulator-slot-2"",""x_m"":19.894215324825346,""y_m"":17.73046345155401}]"
212,21.3,9.489944811375013,20.118978919661156,-0.54978346824646,0.05546996112336444,-0.030287786193206045,0.06320021028060686,0.11228958129577127,-1.0,simulator-slot-2,10.690186403260475,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95707716113747,""y_m"":22.649000865544156},{""id"":""simulator-slot-1"",""x_m"":20.486840553109932,""y_m"":29.18046558820466},{""id"":""simulator-slot-2"",""x_m"":19.896397308324445,""y_m"":17.672382965035617}]"
213,21.400000000000002,9.498090983342786,20.113438249853612,-0.6447834968566895,0.08146171967773341,-0.05540669807544418,0.09851859704886712,0.08474761280198312,-0.4101242022909388,simulator-slot-2,10.696510575993674,3,"[{""id"":""simulator-slot-0"",""x_m"":19.957683899570277,""y_m"":22.584003697386812},{""id"":""simulator-slot-1"",""x_m"":20.47669240194945,""y_m"":29.127226015352818},{""id"":""simulator-slot-2"",""x_m"":19.898483635819908,""y_m"":17.614004078557148}]"
214,21.5,9.503080423805015,20.10934301999456,-0.7297834753990173,0.049894404622286004,-0.0409522985905042,0.06454875965081132,0.04434990649966355,0.2733936654937352,simulator-slot-2,10.706491386791116,3,"[{""id"":""simulator-slot-0"",""x_m"":19.958233337621113,""y_m"":22.519006019598844},{""id"":""simulator-slot-1"",""x_m"":20.466139048007157,""y_m"":29.07475280685997},{""id"":""simulator-slot-2"",""x_m"":19.900477667341583,""y_m"":17.555309274029067}]"
215,21.6,9.509838888533029,20.102759540436978,-0.81478351354599,0.06758464728013891,-0.06583479557583871,0.09434990649965298,0.1662690209012407,-0.9002442122832233,simulator-slot-0,10.710163870435036,3,"[{""id"":""simulator-slot-0"",""x_m"":19.958725975050008,""y_m"":22.454007886484394},{""id"":""simulator-slot-1"",""x_m"":20.4552546163448,""y_m"":29.02293520812071},{""id"":""simulator-slot-2"",""x_m"":19.90238098853125,""y_m"":17.496278871154285}]"
216,21.700000000000003,9.515978286358548,20.09559526497431,-0.9097834825515747,0.061393978255193105,-0.07164275462667291,0.09434990649967168,0.012432125022677895,-1.0,simulator-slot-0,10.692045840523637,3,"[{""id"":""simulator-slot-0"",""x_m"":19.959162478957936,""y_m"":22.389009352159853},{""id"":""simulator-slot-1"",""x_m"":20.44410007863387,""y_m"":28.971683342390538},{""id"":""simulator-slot-2"",""x_m"":19.90419368420483,""y_m"":17.436891668094905}]"
217,21.8,9.519859220703259,20.090054457016024,-1.0097835063934326,0.03880934344710596,-0.0554080795828682,0.06764776730873594,0.09094562811781118,-1.0,simulator-slot-0,10.676027856924202,3,"[{""id"":""simulator-slot-0"",""x_m"":19.959543666813122,""y_m"":22.32401046989393},{""id"":""simulator-slot-1"",""x_m"":20.432725724140763,""y_m"":28.920924096833964},{""id"":""simulator-slot-2"",""x_m"":19.90591457097495,""y_m"":17.377125494425577}]"
218,21.900000000000002,9.526373875496832,20.078435444466386,-1.1097835302352905,0.06514654793573271,-0.11619012549637375,0.13320742460841214,0.17546922109904248,-1.0,simulator-slot-0,10.658928772660154,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95987048765186,""y_m"":22.25901129152882},{""id"":""simulator-slot-1"",""x_m"":20.421173173538527,""y_m"":28.87059780920127},{""id"":""simulator-slot-2"",""x_m"":19.907541395241847,""y_m"":17.316957695269725}]"
219,22.0,9.531639148800986,20.066354582381187,-1.2097835540771484,0.0526527330415405,-0.12080862085198874,0.1317840398868668,0.08809885867466535,-1.0,simulator-slot-0,10.643337775389393,3,"[{""id"":""simulator-slot-0"",""x_m"":19.960144002338726,""y_m"":22.19401186699509},{""id"":""simulator-slot-1"",""x_m"":20.409477021109538,""y_m"":28.820655598667162},{""id"":""simulator-slot-2"",""x_m"":19.909071001519777,""y_m"":17.256365561481925}]"
